#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:31:51.797723384Z,440.3174,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:31:53.797246927Z,589.3347,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:31:55.797547895Z,610.9025,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:31:57.79717848Z,608.4607,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:31:59.797731714Z,574.5287,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:01.797200852Z,537.1825,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:03.798043994Z,597.0536,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:05.796949353Z,608.4782,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:07.797608818Z,601.1796,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:09.797380513Z,466.3858,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:11.79752146Z,625.2522,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:13.797105407Z,601.509,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
,,0,2024-01-24T01:04:48.113259462Z,2024-02-23T01:04:48.113259462Z,2024-02-22T04:32:15.797678316Z,605.6483,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (EZH2_IP_TKO_REP1_T1) (69),1098353,69
