#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T05:42:08.757826048Z,24,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
,,1,files_input_total_size,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T05:42:08.757826048Z,20245912125,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
,,2,files_output_num,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T06:46:43.858501506Z,5,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
,,3,files_output_total_size,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T06:46:43.858501506Z,3972449068,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
,,4,max_cpus,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T05:42:10.757017068Z,12,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
,,5,max_mem,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2024-01-25T10:55:55.355876107Z,2024-02-24T10:55:55.355876107Z,2024-02-23T05:42:10.757017068Z,77309411328,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961164_GSM3415728_MShef4) (15),2323111,15
