#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:10:24.585390357Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:10:24.585390357Z,1401057779,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:14:08.856683841Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:14:08.856683841Z,2790920346,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:10:26.583314531Z,12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),2024-01-24T01:04:40.460381186Z,2024-02-23T01:04:40.460381186Z,2024-02-22T01:10:26.583314531Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_IP_E2_REP1_T1) (13),403704,13
