#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:16.138056586Z,183.861,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:18.137407584Z,685.2415,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:20.13786196Z,677.296,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:22.137315088Z,643.4531,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:24.138127352Z,691.1368,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:26.137623247Z,681.9081,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:28.138115827Z,668.5521,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:30.137705241Z,639.7752,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:32.138180606Z,696.6587,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:34.137420216Z,647.7593,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:36.138096864Z,659.093,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:38.137501664Z,700.7133,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:40.138075766Z,659.8557,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:42.137625417Z,666.5832,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:44.137936166Z,645.5656,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.882977518Z,2024-02-23T01:04:40.882977518Z,2024-02-22T05:26:46.137351099Z,656.7746,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
