#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:12.522597806Z,154.52,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:14.523082405Z,188.74,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:16.522735127Z,604.35,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:18.522758351Z,980.67,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:20.523476397Z,981.12,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:22.522274702Z,982.24,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:24.522809562Z,982.17,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:26.522761403Z,982.18,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:28.522235669Z,983.89,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:30.522301865Z,985.41,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:32.522606827Z,985.15,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:34.522794726Z,985.28,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:36.522906683Z,985.32,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:38.522403999Z,985.61,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:40.522679991Z,985.58,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:42.522788947Z,986.01,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:44.52216265Z,986.29,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:46.522605866Z,986.36,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:48.522657981Z,986.99,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:50.522270191Z,986.88,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:52.522557733Z,987.57,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:54.523098752Z,987.82,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
,,0,2024-01-24T01:04:39.462306657Z,2024-02-23T01:04:39.462306657Z,2024-02-22T01:08:56.522237227Z,988.02,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_IP_E2_REP2_T1) (15),389003,15
