#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:16.138056586Z,17.27,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:18.137407584Z,198.53,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:20.13786196Z,234.28,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:22.137315088Z,331.68,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:24.138127352Z,397.05,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:26.137623247Z,492.17,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:28.138115827Z,580.3,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:30.137705241Z,667.45,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:32.138180606Z,741.27,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
,,0,2024-01-24T01:04:40.853573764Z,2024-02-23T01:04:40.853573764Z,2024-02-22T05:26:34.137420216Z,820.45,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_NTKO_REP2_T1) (27),1254735,27
