#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:08:59.390315559Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:08:59.390315559Z,983928134,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:11:42.88908343Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:11:42.88908343Z,1967136768,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:09:01.388580819Z,12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),2024-01-24T01:04:40.702080161Z,2024-02-23T01:04:40.702080161Z,2024-02-22T03:09:01.388580819Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (INPUT_E2_REP1_T1) (21),899799,21
