#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:36.819909232Z,162.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:38.819575987Z,236.89,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:40.820353589Z,341.61,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:42.820307325Z,441.84,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:44.820028623Z,561.05,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:46.819612357Z,677.78,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:48.820154933Z,850.28,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:50.819795429Z,983.49,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:52.820363825Z,983.95,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:54.819990012Z,984.07,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
,,0,2024-01-24T01:04:39.224414811Z,2024-02-23T01:04:39.224414811Z,2024-02-22T01:45:56.819702061Z,983.57,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (EZH2_IP_NTKO_REP2_T1) (6),546667,6
