#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:16:41.256552443Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/.command.trace,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:16:41.459802926Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.mat.gz,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:16:41.464466237Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.mat.gz,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:16:41.466791472Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.vals.mat.tab,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:16:41.470363657Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.vals.mat.tab,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:18:49.391418265Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.mat.gz,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:19:48.315519225Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/EZH2_IP_TKO_REP1.mLb.clN.computeMatrix.vals.mat.tab,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:19:56.913112597Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/versions.yml,1492295,482
,,0,2024-01-24T01:04:28.541277653Z,2024-02-23T01:04:28.541277653Z,2024-02-22T23:19:58.259999103Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (EZH2_IP_TKO_REP1) (482),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/51/df4c3a1cde9a14bc07fc045848b1cd/.exitcode,1492295,482
