#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:39:31.262873567Z,9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:39:31.262873567Z,62714167,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:42:31.8801338Z,5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:42:31.8801338Z,188515240,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:39:33.261433029Z,12,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),2024-01-24T01:04:28.670069431Z,2024-02-23T01:04:28.670069431Z,2024-02-22T22:39:33.261433029Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_E2_REP1) (425),1259133,425
