#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T22:58:05.679260778Z,9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T22:58:05.679260778Z,1416287678,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T23:01:26.178370059Z,5,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T23:01:26.178370059Z,306202143,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T22:58:07.677625412Z,12,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),2024-01-24T01:04:29.066656404Z,2024-02-23T01:04:29.066656404Z,2024-02-22T22:58:07.677625412Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_NTKO_REP2) (462),1374785,462
