#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:43.148644628Z,804.7312,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:45.14918095Z,1225.6909,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:47.148681869Z,1223.6111,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:49.148319254Z,1231.6119,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:51.148851789Z,1230.0028,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:53.148409463Z,1212.2258,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:55.148829346Z,1200.2923,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:57.148436305Z,1198.3591,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:51:59.149059937Z,1232.8618,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:01.148478781Z,1196.3517,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:03.149170137Z,1197.8298,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:05.148705988Z,1192.9658,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:07.148233919Z,1191.7687,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:09.148730222Z,1230.5611,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:11.148307327Z,1202.6995,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:13.148861315Z,1203.3663,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:15.14838718Z,1199.9969,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:17.149124376Z,1200.2535,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:19.148684755Z,1221.7943,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:21.149245796Z,1202.633,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:23.148761596Z,1187.8628,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:25.148224425Z,1226.5108,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:27.148896824Z,1198.1629,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:29.148495019Z,1189.2602,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:31.14919209Z,1200.7473,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:33.148741936Z,1204.8572,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:35.148240211Z,1223.469,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:37.148723789Z,1190.8034,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:39.148233006Z,1200.0495,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:41.148781398Z,1187.8665,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:43.148438133Z,1196.8845,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:45.148889503Z,1229.7177,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:47.148616382Z,1187.9026,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:49.149327253Z,1191.5866,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:51.148746034Z,1212.4078,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:53.148179126Z,1187.5122,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:55.148799097Z,1178.3877,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:57.148540821Z,1182.3959,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:52:59.149197406Z,1183.4789,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
,,0,2024-01-24T01:04:29.192608215Z,2024-02-23T01:04:29.192608215Z,2024-02-22T22:53:01.148606911Z,1227.4212,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_VEH_REP1) (457),1335244,457
