#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:13:33.074002852Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/.command.trace,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:13:33.283227027Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.mat.gz,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:13:33.287207446Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.mat.gz,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:13:33.290517632Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.vals.mat.tab,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:13:33.293643283Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.vals.mat.tab,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:15:39.319196738Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.mat.gz,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:16:31.199246327Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/INPUT_E2_REP2.mLb.clN.computeMatrix.vals.mat.tab,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:16:39.217378228Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/versions.yml,1472548,481
,,0,2024-01-24T01:04:28.926015458Z,2024-02-23T01:04:28.926015458Z,2024-02-22T23:16:40.685224355Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (INPUT_E2_REP2) (481),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/82/799c331e894fb0207d704475ea6cf5/.exitcode,1472548,481
