#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:48:38.870005514Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/.command.trace,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:48:39.06959921Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.mat.gz,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:48:39.074052093Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.mat.gz,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:48:39.076466961Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.vals.mat.tab,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:48:39.080029837Z,DELETE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.vals.mat.tab,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:50:50.952243139Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.mat.gz,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:51:31.73699329Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/FOXA1_IP_VEH_REP1.mLb.clN.computeMatrix.vals.mat.tab,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:51:38.726358905Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/versions.yml,1314882,456
,,0,2024-01-24T01:04:28.768761365Z,2024-02-23T01:04:28.768761365Z,2024-02-22T22:51:40.021374102Z,CREATE,file_event,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_IP_VEH_REP1) (456),/home/jfechner/test-nfcore-workflows/profile_test_full/chipseq/work/e1/32a59738843b4618020853aa847360/.exitcode,1314882,456
