#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:49:58.642551418Z,8,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
,,1,files_input_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:49:58.642551418Z,60862021,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
,,2,files_output_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:50:03.320018971Z,4,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
,,3,files_output_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:50:03.320018971Z,10240387,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
,,4,max_cpus,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:49:59.640774672Z,1,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
,,5,max_mem,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2024-01-25T10:56:56.245418156Z,2024-02-24T10:56:56.245418156Z,2024-02-24T05:49:59.640774672Z,6442450944,NFCORE_MHCQUANT:MHCQUANT:OPENMS_TEXTEXPORTER (PBMC007_B) (75),2975604,75
