#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:51:51.648034558Z,71.57,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:51:53.647565364Z,173.29,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:51:55.648252107Z,304.42,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:51:57.64775879Z,460,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:51:59.648326349Z,487.47,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:01.647881744Z,498.03,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:03.647334366Z,496.97,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:05.648091779Z,497.02,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:07.64755393Z,498.41,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:09.647983352Z,462.81,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:11.647477214Z,581.42,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,0,2024-01-24T01:50:23.902978192Z,2024-02-23T01:50:23.902978192Z,2024-02-22T00:52:13.648086141Z,715.1,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
