#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:51:48.648252104Z,9,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:51:48.648252104Z,1183400,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:57:25.024614982Z,643,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:57:25.024614982Z,179267861,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:51:51.648034558Z,6,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),2024-01-24T01:50:23.990472943Z,2024-02-23T01:50:23.990472943Z,2024-02-22T00:51:51.648034558Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:MULTIQC (1) (2835),373724,2835
