#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:34.975119659Z,312.25,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:36.974819494Z,480.94,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:38.974206709Z,323.05,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:40.974784662Z,324.41,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:42.974439285Z,326.4,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:44.974868222Z,328.52,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:46.974363719Z,329.35,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:48.974822997Z,329.96,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:50.974280972Z,332.55,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:52.974891494Z,333.88,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:54.974262785Z,335.56,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:56.974928718Z,337.34,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:42:58.974291618Z,338.17,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:43:00.974778455Z,358.86,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:43:02.974405333Z,359.03,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
,,0,2024-01-24T01:04:29.897930023Z,2024-02-23T01:04:29.897930023Z,2024-02-22T22:43:04.974878248Z,377.11,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (EZH2_IP_NTKO_REP2) (442),1278765,442
