#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:25.892006038Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/.command.trace,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:25.911297484Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29_1.fastq.gz,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:25.915110056Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29_2.fastq.gz,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:25.918249648Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29.fastp.log,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:28.349812914Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29_1.fastp.fastq.gz,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:28.35409358Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29_2.fastp.fastq.gz,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:31.792790688Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29.fastp.json,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:31.79933174Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/SAMPLE_29.fastp.html,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:31.949487688Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/versions.yml,1108346,63
,,0,2024-01-24T01:55:57.236614272Z,2024-02-23T01:55:57.236614272Z,2024-02-21T20:46:32.34398044Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_29) (63),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/7f/671d4fd2e6843c77e4ec272d7e4637/.exitcode,1108346,63
