#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:24.030963174Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:24.030963174Z,129480137,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:35.090232275Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:35.090232275Z,131724727,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:26.033301863Z,6,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),2024-01-24T01:55:59.760600928Z,2024-02-23T01:55:59.760600928Z,2024-02-21T20:46:26.033301863Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_28) (68),1107506,68
