#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:31.780073872Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:31.780073872Z,84964221,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:41.041525901Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:41.041525901Z,87236312,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:33.778376365Z,6,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),2024-01-24T01:56:02.37176364Z,2024-02-23T01:56:02.37176364Z,2024-02-21T20:48:33.778376365Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_25) (176),1144603,176
