#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:46.255103592Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/.command.trace,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:46.275509579Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08_1.fastq.gz,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:46.279316069Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08_2.fastq.gz,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:46.282332416Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08.fastp.log,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:48.722329546Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08_1.fastp.fastq.gz,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:48.725355903Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08_2.fastp.fastq.gz,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:52.504409947Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08.fastp.json,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:52.510579094Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/SAMPLE_08.fastp.html,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:52.644071587Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/versions.yml,1064025,24
,,0,2024-01-24T01:55:56.047020656Z,2024-02-23T01:55:56.047020656Z,2024-02-21T20:43:53.034278818Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_08) (24),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/57253b41e82827b93d923f44ceaa7e/.exitcode,1064025,24
