#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:37.50131303Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/.command.trace,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:37.512259375Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44_1.fastq.gz,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:37.515955975Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44_2.fastq.gz,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:37.519249743Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44.fastp.log,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:39.927245501Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44_1.fastp.fastq.gz,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:39.93124237Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44_2.fastp.fastq.gz,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:43.179760505Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44.fastp.json,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:43.186186406Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/SAMPLE_44.fastp.html,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:43.342918612Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/versions.yml,1146498,110
,,0,2024-01-24T01:55:58.027443567Z,2024-02-23T01:55:58.027443567Z,2024-02-21T20:48:43.670923798Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_44) (110),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b0/2dbe031e495e67badca62e16aed655/.exitcode,1146498,110
