#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:53.411327772Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/.command.trace,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:53.433450239Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05_1.fastq.gz,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:53.43661238Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05_2.fastq.gz,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:53.43972442Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05.fastp.log,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:55.890791872Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05_1.fastp.fastq.gz,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:55.894776957Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05_2.fastp.fastq.gz,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:59.279609245Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05.fastp.json,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:59.287175353Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/SAMPLE_05.fastp.html,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:59.422896884Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/versions.yml,1066133,18
,,0,2024-01-24T01:55:55.874976902Z,2024-02-23T01:55:55.874976902Z,2024-02-21T20:43:59.972391146Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_05) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/3146aad9ec6ec88083a903a82b3bf8/.exitcode,1066133,18
