#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:45:54.924242647Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:45:54.924242647Z,150898867,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:46:02.114923109Z,10,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:46:02.114923109Z,236413064,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:45:55.92258233Z,6,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),2024-01-24T01:55:57.024245512Z,2024-02-23T01:55:57.024245512Z,2024-02-21T20:45:55.92258233Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_25) (55),1099677,55
