#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:22.333709928Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/.command.trace,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:22.351215017Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42_1.fastq.gz,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:22.355047301Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42_2.fastq.gz,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:22.358200144Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42.fastp.log,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:24.820846025Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42_1.fastp.fastq.gz,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:24.825351159Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42_2.fastp.fastq.gz,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:28.163402682Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42.fastp.json,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:28.167281967Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/SAMPLE_42.fastp.html,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:28.293819422Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/versions.yml,1141992,102
,,0,2024-01-24T01:55:57.908586382Z,2024-02-23T01:55:57.908586382Z,2024-02-21T20:48:28.675021125Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTP (SAMPLE_42) (102),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c2/c6664252e4150a023829fddc198ca6/.exitcode,1141992,102
