#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:12.82639064Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:12.82639064Z,74723191,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:21.891297728Z,9,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:21.891297728Z,76972311,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:14.821092889Z,6,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),2024-01-24T01:51:10.09780991Z,2024-02-23T01:51:10.09780991Z,2024-02-21T20:43:14.821092889Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_TRIM (SAMPLE_04) (87),1054048,87
