#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.369970327Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/.command.trace,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.390167652Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.bowtie2.log,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.430359497Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.mapped_1.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.435858245Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.mapped_2.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.443221924Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.unmapped_1.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:09:16.447853204Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.unmapped_2.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:39:37.33980474Z,DELETE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.mapped_1.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:39:37.341811527Z,DELETE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/CAPES_S11_run0_phix_removed.mapped_2.fastq.gz,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:39:37.387456187Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/versions.yml,3446569,20
,,0,2024-01-26T11:16:50.510606308Z,2024-02-25T11:16:50.510606308Z,2024-02-24T12:39:38.71473693Z,CREATE,file_event,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (CAPES_S11_run0) (20),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/84/b25753f38940bf36397296830fea2f/.exitcode,3446569,20
