#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:01.205339185Z,125.0362,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:04.205322479Z,125.2669,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:06.205025093Z,125.97,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:08.204912445Z,126.6776,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:10.204852881Z,124.4977,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:12.204689526Z,118.2818,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:14.205582988Z,118.9482,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:16.205102567Z,127.9956,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:18.205100544Z,121.1679,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:20.204739322Z,120.4735,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:22.204621091Z,119.5021,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:24.205459613Z,118.9208,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:26.205595366Z,132.4117,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:28.205358489Z,121.518,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:30.205237598Z,120.322,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:32.205128082Z,120.7876,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:34.204879353Z,120.9177,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:36.204874105Z,131.317,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:38.205688087Z,123.4446,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:40.205602173Z,120.8175,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:42.20514112Z,121.2258,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:44.205215309Z,120.9855,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:46.205039501Z,129.7857,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:48.204995523Z,121.7844,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:50.205204375Z,121.3959,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:52.204604585Z,119.7988,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:54.205583381Z,120.0936,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:56.205557777Z,129.2931,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:18:58.205545177Z,125.2549,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:19:00.205537291Z,120.6356,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
,,0,2024-01-26T11:16:23.752059513Z,2024-02-25T11:16:23.752059513Z,2024-02-24T11:19:02.205078765Z,122.0642,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION (5),3015067,5
