#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:42.765782598Z,86.5162,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:44.763944835Z,85.4278,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:46.764379266Z,80.6748,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:48.764718864Z,344.9424,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:50.764235725Z,386.0932,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:52.764086188Z,381.588,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:54.76423538Z,391.741,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:56.764662491Z,415.5689,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:01:58.763883772Z,390.6526,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:00.763962482Z,391.8102,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:02.764437885Z,368.1967,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:04.764974569Z,368.2326,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:06.764231952Z,376.7665,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:08.764324492Z,392.3005,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:10.764573627Z,363.437,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.693737079Z,2024-02-25T11:16:23.693737079Z,2024-02-24T14:02:12.763918263Z,383.3743,docker_cpu_usage_pct,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
