#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:42.765782598Z,2385.44,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:44.763944835Z,4445.51,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:46.764379266Z,6494.5,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:48.764718864Z,7840,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:50.764235725Z,7849.26,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:52.764086188Z,7855.51,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:54.76423538Z,7885.71,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:56.764662491Z,7877.48,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:01:58.763883772Z,7873.5,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:02:00.763962482Z,7884.71,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:02:02.764437885Z,7889.87,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
,,0,2024-01-26T11:16:23.681074614Z,2024-02-25T11:16:23.681074614Z,2024-02-24T14:02:04.764974569Z,7889.45,docker_used_memory_mb,NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),NFCORE_MAG:MAG:KRAKEN2 (CAPES_S7-minikraken_8GB_202003) (32),212499,32
