#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:26.214205775Z,9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:26.214205775Z,1010130406,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:32.607767606Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:32.607767606Z,854,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:27.212603434Z,2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),2024-01-24T01:05:12.026599023Z,2024-02-23T01:05:12.026599023Z,2024-02-22T18:04:27.212603434Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (INPUT_VEH_REP2) (382),3894052,382
