#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:25:05.082128546Z,9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:25:05.082128546Z,10621379971,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:26:16.326475713Z,4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:26:16.326475713Z,861,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:25:07.080636266Z,2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2024-01-24T01:05:12.261453296Z,2024-02-23T01:05:12.261453296Z,2024-02-22T14:25:07.080636266Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (EZH2_IP_TKO_REP2) (188),2529407,188
