#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-25T10:56:55.542081408Z,2024-02-24T10:56:55.542081408Z,2024-02-24T05:48:51.712817371Z,99.5154,docker_cpu_usage_pct,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),2954987,54
,,0,2024-01-25T10:56:55.542081408Z,2024-02-24T10:56:55.542081408Z,2024-02-24T05:48:53.712462142Z,106.6556,docker_cpu_usage_pct,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),2954987,54
,,0,2024-01-25T10:56:55.542081408Z,2024-02-24T10:56:55.542081408Z,2024-02-24T05:48:55.713184849Z,106.2429,docker_cpu_usage_pct,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),2954987,54
,,0,2024-01-25T10:56:55.542081408Z,2024-02-24T10:56:55.542081408Z,2024-02-24T05:48:57.712720617Z,106.9298,docker_cpu_usage_pct,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),2954987,54
,,0,2024-01-25T10:56:55.542081408Z,2024-02-24T10:56:55.542081408Z,2024-02-24T05:49:00.712445044Z,107.895,docker_cpu_usage_pct,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (6) (54),2954987,54
