#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-25T10:56:55.354751985Z,2024-02-24T10:56:55.354751985Z,2024-02-24T05:48:53.62076741Z,68.65,docker_used_memory_mb,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),2956223,60
,,0,2024-01-25T10:56:55.354751985Z,2024-02-24T10:56:55.354751985Z,2024-02-24T05:48:55.622511249Z,138.72,docker_used_memory_mb,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),2956223,60
,,0,2024-01-25T10:56:55.354751985Z,2024-02-24T10:56:55.354751985Z,2024-02-24T05:48:57.621289903Z,200.88,docker_used_memory_mb,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),2956223,60
,,0,2024-01-25T10:56:55.354751985Z,2024-02-24T10:56:55.354751985Z,2024-02-24T05:48:59.620799351Z,263.01,docker_used_memory_mb,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),2956223,60
,,0,2024-01-25T10:56:55.354751985Z,2024-02-24T10:56:55.354751985Z,2024-02-24T05:49:01.620405432Z,315.02,docker_used_memory_mb,NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),NFCORE_MHCQUANT:MHCQUANT:QUANT:MAP_ALIGNMENT:OPENMS_MAPRTTRANSFORMERMZML (3) (60),2956223,60
