#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:29:48.512245936Z,8,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
,,1,files_input_total_size,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:29:48.512245936Z,5036926871,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
,,2,files_output_num,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:34:24.559472939Z,2,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
,,3,files_output_total_size,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:34:24.559472939Z,23541,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
,,4,max_cpus,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:29:49.510393124Z,1,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
,,5,max_mem,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),2024-01-25T10:55:53.705608083Z,2024-02-24T10:55:53.705608083Z,2024-02-23T23:29:49.510393124Z,6442450944,NFCORE_METHYLSEQ:METHYLSEQ:PRESEQ_LCEXTRAP (SRR7961104_GSM3415668_MShef11_low_oxygen) (42),1222175,42
