#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T20:42:15.866880033Z,10,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
,,1,files_input_total_size,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T20:42:15.866880033Z,10519533434,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
,,2,files_output_num,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T22:54:18.353019949Z,4,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
,,3,files_output_total_size,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T22:54:18.353019949Z,7325554280,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
,,4,max_cpus,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T20:42:16.866568497Z,8,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
,,5,max_mem,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2024-01-26T11:16:58.990897609Z,2024-02-25T11:16:58.990897609Z,2024-02-24T20:42:16.866568497Z,68719476736,NFCORE_MAG:MAG:FILTLONG (CAPES_S7) (41),2155443,41
