#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:37.373142671Z,11,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:37.373142671Z,12499743,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:43.155069761Z,10,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:43.155069761Z,36109492,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:39.372569172Z,1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),2024-01-24T01:05:16.958594737Z,2024-02-23T01:05:16.958594737Z,2024-02-22T21:57:39.372569172Z,6442450944,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1) (487),996901,487
