#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:36.489565067Z,8,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:36.489565067Z,10792527199,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:39.577138479Z,4,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:39.577138479Z,10792515287,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:38.487908849Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2024-01-24T01:05:16.177886823Z,2024-02-23T01:05:16.177886823Z,2024-02-22T13:40:38.487908849Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (INPUT_TKO_REP2) (142),2258227,142
