#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:04.632613512Z,8,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:04.632613512Z,42881,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:09.671754972Z,8,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:09.671754972Z,392216,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:06.631970912Z,6,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),2024-01-24T01:49:34.119712039Z,2024-02-23T01:49:34.119712039Z,2024-02-22T00:49:06.631970912Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE_12.consensus.fa) (2703),320385,2703
