#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:15:48.832011302Z,9,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:15:48.832011302Z,3858074501,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:20:50.514617254Z,5,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:20:50.514617254Z,858,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:15:50.829249554Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),2024-01-24T01:04:55.444113707Z,2024-02-23T01:04:55.444113707Z,2024-02-22T22:15:50.829249554Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (EZH2_IP_TKO_REP1) (485),1091408,485
