#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:29:30.520913238Z,9,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:29:30.520913238Z,561130735,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:30:07.614009518Z,5,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:30:07.614009518Z,855,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:29:32.518019482Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),2024-01-24T01:04:55.603830786Z,2024-02-23T01:04:55.603830786Z,2024-02-22T21:29:32.518019482Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_IP_E2_REP2) (446),826431,446
