#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:01:47.699922638Z,9,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:01:47.699922638Z,53077611,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:04:14.933863507Z,10,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:04:14.933863507Z,140514,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:01:48.699180363Z,12,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2024-01-24T02:00:35.640002426Z,2024-02-23T02:00:35.640002426Z,2024-02-21T22:01:48.699180363Z,77309411328,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE_09) (384),2147519,384
