#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.704987848Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/.command.trace,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.732888143Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.737393097Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.741327184Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.746184579Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.748479543Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.752174082Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/log_reg_parameters_default.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.756868693Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/log_reg_parameters_fly.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.762646378Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/log_reg_parameters_human.cfg,4064931,292
,,0,2024-01-26T11:16:07.835250297Z,2024-02-25T11:16:07.835250297Z,2024-02-24T23:30:23.76708648Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.25.fa) (292),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/9a/b713617251152cc94d22e74a7c2b80/augustus_config/cgp/log_reg_parameters_primates.cfg,4064931,292
