#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.212922688Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/.command.trace,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.245524014Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.251024792Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.255448496Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.259762135Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.263338221Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_default.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.266458482Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_fly.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.26978081Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_human.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.272904081Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_primates.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.276076934Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3576395,295
,,0,2024-01-26T11:16:03.976908414Z,2024-02-25T11:16:03.976908414Z,2024-02-24T23:21:24.279123173Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.20.fa) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/76/b47b65f2ceadcc8444a49242e3820d/augustus_config/extrinsic,3576395,295
