#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.335086526Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/.command.trace,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.362430169Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.366265652Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.370401093Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.373617166Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.376495368Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.380585489Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/log_reg_parameters_default.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.384496514Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/log_reg_parameters_fly.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.387782469Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/log_reg_parameters_human.cfg,414633,355
,,0,2024-01-26T11:16:14.402744102Z,2024-02-25T11:16:14.402744102Z,2024-02-24T23:41:20.390695322Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.34.fa) (355),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/12/33317093dc1c2ee336f25742b638fd/augustus_config/cgp/log_reg_parameters_primates.cfg,414633,355
