#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.195494025Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/.command.trace,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.214332654Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.220363558Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.22692278Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.229608727Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.232943615Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.236345675Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/log_reg_parameters_default.cfg,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.240581292Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/log_reg_parameters_fly.cfg,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.245192111Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/log_reg_parameters_human.cfg,3668692,307
,,0,2024-01-26T11:16:05.699921535Z,2024-02-25T11:16:05.699921535Z,2024-02-24T23:23:04.248734665Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.22.fa) (307),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/20/77bdb81b084d054a1c58dd2c1659c8/augustus_config/cgp/log_reg_parameters_primates.cfg,3668692,307
