#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.0611488Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/.command.trace,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.08687168Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.090511887Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.096321295Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.09925727Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.102249276Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/log_reg_parameters_default.cfg,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.104893302Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/log_reg_parameters_human.cfg,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.10886618Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.112670203Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/log_reg_parameters_primates.cfg,3717940,301
,,0,2024-01-26T11:16:03.29661861Z,2024-02-25T11:16:03.29661861Z,2024-02-24T23:23:52.116161475Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.2.fa) (301),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6e/6542dd6ddde56fc5ff1854c3d5e332/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3717940,301
