#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.21291024Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/.command.trace,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.231167682Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.23485725Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.239132577Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.241563045Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.245128268Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/log_reg_parameters_default.cfg,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.249396485Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/log_reg_parameters_human.cfg,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.252800893Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.255858191Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/log_reg_parameters_primates.cfg,598383,351
,,0,2024-01-26T11:16:12.88708378Z,2024-02-25T11:16:12.88708378Z,2024-02-24T23:44:56.258875147Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.32.fa) (351),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/2c/0a19d5ffac8d78b582ee6aa5269fb2/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,598383,351
