#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.213310079Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/.command.trace,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.235976455Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.243125113Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.249266808Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.25412632Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.258425643Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_default.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.262513059Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_fly.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.267791425Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_human.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.271284101Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_primates.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.274492068Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.277165377Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.279923519Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.M.RM.E.W.P.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.28294519Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.M.RM.PB.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.28595491Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.E.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.288579218Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.MEMS.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.291731273Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.MT.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.294378841Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.E.XNT.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.297400962Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.ME.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.300229636Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.M.RM.E.W.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.303190144Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic-cgp.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.306008549Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.MP.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.308628856Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.311553724Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/extrinsic/extrinsic.MPE.cfg,3109215,308
,,0,2024-01-26T11:16:08.602747262Z,2024-02-25T11:16:08.602747262Z,2024-02-24T23:12:34.314474551Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.26.fa) (308),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/19/f41f9b1cce5a94d89d4b6b320a5ea0/augustus_config/model,3109215,308
