#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.905125411Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/.command.trace,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.931297621Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.935002388Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.938895161Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.943440245Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.947102101Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.950860521Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_default.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.954258458Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_fly.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.95778967Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_human.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.963029726Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_primates.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.967178478Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.970885695Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/extrinsic,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.975348107Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/extrinsic/extrinsic.M.RM.E.W.P.cfg,2988408,290
,,0,2024-01-26T11:16:10.101762998Z,2024-02-25T11:16:10.101762998Z,2024-02-24T23:10:11.979086915Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.28.fa) (290),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/5d/ba928959e19627914be8cb93d7a22a/augustus_config/extrinsic/extrinsic.M.RM.PB.cfg,2988408,290
