#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.134395802Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/.command.trace,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.161841178Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.165477404Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.173566412Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.17723522Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.180478324Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_default.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.183694026Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_fly.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.188243261Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_human.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.192077634Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_primates.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.19573473Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.199029565Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.20261067Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.M.RM.E.W.P.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.206825025Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.M.RM.PB.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.211585887Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.E.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.215427779Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.MEMS.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.219806169Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.MT.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.224028164Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.E.XNT.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.228024112Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.ME.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.231713779Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.M.RM.E.W.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.235135939Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic-cgp.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.238540617Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.MP.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.242735201Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.246375767Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.MPE.cfg,645398,316
,,0,2024-01-26T11:16:10.974182325Z,2024-02-25T11:16:10.974182325Z,2024-02-24T23:45:57.250683514Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e7/1514801ff1a7e9adbdb98590533913/augustus_config/extrinsic/extrinsic.MP.cfg,645398,316
