#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.688440019Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/.command.trace,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.714554196Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.723121471Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.726301483Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.730814828Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.734003069Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_default.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.738545335Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_fly.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.74184215Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_human.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.744890418Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_primates.cfg,4158229,305
,,0,2024-01-26T11:15:54.860142452Z,2024-02-25T11:15:54.860142452Z,2024-02-24T23:32:19.748495554Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.1.fa) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f7/8c0df5447980acb3e6bc0a277aa978/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,4158229,305
