#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:24.544983032Z,12,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:24.544983032Z,1522276415,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:31.520032226Z,5,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:31.520032226Z,4700597,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:26.543192735Z,6,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),2024-01-24T01:04:44.834841059Z,2024-02-23T01:04:44.834841059Z,2024-02-22T22:19:26.543192735Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1) (490),1117037,490
