#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:48.602127408Z,203.36,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:50.602896167Z,205.65,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:52.60228168Z,206.45,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:54.60409708Z,1677.5,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:56.602381443Z,2115.15,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:51:58.602461964Z,2302.23,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:00.603010318Z,2333.95,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:02.602496405Z,2343.72,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:04.602962103Z,2355.98,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:06.602389876Z,2363.86,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:08.603966907Z,2368.14,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:10.603339104Z,2372.12,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:12.603010249Z,2375.19,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:14.602377123Z,2376.93,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:16.602958235Z,2383.23,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:18.602292044Z,2385.45,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:20.603179294Z,2400.69,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:22.602443238Z,2402.81,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:24.604110849Z,2404.76,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:26.602677017Z,2406.56,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:28.602249436Z,2408.77,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:30.602512637Z,2410.9,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:32.602846798Z,2413.06,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:34.602109453Z,2415.12,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:36.602912866Z,2435.79,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:38.602170797Z,2457.48,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:40.606020268Z,2463.59,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:42.603850429Z,2469.15,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:44.603344184Z,2473.93,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:46.602709422Z,2481.55,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:49.602216458Z,2483.51,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:51.603001349Z,2492.41,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:53.602507937Z,2496.53,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:55.602933014Z,2510.96,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
,,0,2024-01-26T11:16:20.889010431Z,2024-02-25T11:16:20.889010431Z,2024-02-24T12:52:57.603608978Z,2512.96,docker_used_memory_mb,NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),NFCORE_MAG:MAG:FASTP (CAPES_S7_run0) (16),3858050,16
