#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:40:20.196301722Z,9,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
,,1,files_input_total_size,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:40:20.196301722Z,3067613374,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
,,2,files_output_num,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:42:03.779211375Z,10,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
,,3,files_output_total_size,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:42:03.779211375Z,6148847397,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
,,4,max_cpus,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:40:22.194277277Z,6,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
,,5,max_mem,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),2024-01-26T11:16:20.871275772Z,2024-02-25T11:16:20.871275772Z,2024-02-24T11:40:22.194277277Z,38654705664,NFCORE_MAG:MAG:FASTP (CAPES_S21_run0) (11),3146020,11
