#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:15.922757444Z,32.38,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:17.922226779Z,34.18,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:19.922807393Z,34.73,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:21.922249854Z,35.51,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:23.923057702Z,35.41,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:25.922418306Z,36.47,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:27.923026164Z,36.28,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:29.922382516Z,36.36,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:31.923389863Z,36.04,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
,,0,2024-01-26T11:20:24.740849769Z,2024-02-25T11:20:24.740849769Z,2024-02-25T02:05:33.922847184Z,36.03,docker_used_memory_mb,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2) (118),1586503,118
