#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.613196115Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.628806197Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.631956606Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101/19940403_LEVEL2_LND05_QAI.tif.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.635158387Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101/19940403_LEVEL2_LND05_QAI.tif,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.640905788Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.643051076Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101/19940403_LEVEL2_LND05_QAI.tif.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.644681737Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101/19940403_LEVEL2_LND05_QAI.tif,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.646810295Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_ard/X0103_Y0101/19940403_LEVEL2_LND05_QAI.tif.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.649007794Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_prov/provenance_20240315.csv.lock,3756570,1969
,,0,2024-02-15T15:36:13.962526294Z,2024-03-16T15:36:13.962526294Z,2024-03-15T16:18:06.651972057Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1) (1969),/home/jfechner/workflows/rangeland/nextflow-run2/work/9d/a40cf850938d73ca6957f24c3d654c/level2_prov/provenance_20240315.csv,3756570,1969
