#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.878454359Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.900362542Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.903918549Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102/19870126_LEVEL2_LND05_QAI.tif.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.906239255Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102/19870126_LEVEL2_LND05_QAI.tif,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.909052908Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.910839267Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102/19870126_LEVEL2_LND05_QAI.tif,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.912713269Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102/19870126_LEVEL2_LND05_QAI.tif.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.914796798Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_prov/provenance_20240315.csv.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.918296033Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_prov/provenance_20240315.csv,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.921386325Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_prov/provenance_20240315.csv.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.923283288Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.925918605Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102.lock,1323052,3118
,,0,2024-02-15T15:36:28.602642086Z,2024-03-16T15:36:28.602642086Z,2024-03-15T21:57:01.927789586Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870126_20211110_02_T1) (3118),/home/jfechner/workflows/rangeland/nextflow-run2/work/04/8a4cc5f9a90180c6208f88ea06da65/level2_ard/X0103_Y0102/19870126_LEVEL2_LND05_BOA.tif.lock,1323052,3118
