#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.829535163Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101.lock,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.844799695Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.847578114Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101/19880925_LEVEL2_LND05_QAI.tif,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.850110956Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101/19880925_LEVEL2_LND05_QAI.tif.lock,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.853117843Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101.lock,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.855332754Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101/19880925_LEVEL2_LND05_QAI.tif,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.857402401Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_ard/X0103_Y0101/19880925_LEVEL2_LND05_QAI.tif.lock,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.859329853Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_prov/provenance_20240314.csv.lock,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.861974528Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_prov/provenance_20240314.csv,1876352,2117
,,0,2024-02-14T11:33:34.372858248Z,2024-03-15T11:33:34.372858248Z,2024-03-14T16:22:51.864414057Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1) (2117),/home/jfechner/workflows/rangeland/nextflow-run/work/e5/814f95994a7cd0e2c7afee02f5f47c/level2_prov/provenance_20240314.csv.lock,1876352,2117
