#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:55:26.408449794Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/sedCZRvhW,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:55:26.428180414Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_logLT05_L1TP_181036_19960604_20200911_02_T1.log,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:55:26.459264237Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/datacube-definition.prj.lock,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:55:26.46360436Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/datacube-definition.prj,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:55:26.466537987Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/datacube-definition.prj.lock,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.55377076Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101.lock,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.557681049Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.560272484Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101/19960604_LEVEL2_LND05_QAI.tif.lock,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.56287658Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101/19960604_LEVEL2_LND05_QAI.tif,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.565195226Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101.lock,3505761,2817
,,0,2024-02-15T15:35:48.489734988Z,2024-03-16T15:35:48.489734988Z,2024-03-15T19:58:25.567261344Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1) (2817),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/31d776582f85a9a19ceee3a1336fce/level2_ard/X0107_Y0101/19960604_LEVEL2_LND05_QAI.tif,3505761,2817
