#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.321003629Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.343368223Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.345854375Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_QAI.tif.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.348276834Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_QAI.tif,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.350436035Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.351994226Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_QAI.tif,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.353439964Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_QAI.tif.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.355040007Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.357511268Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.360120693Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.3618601Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.363416101Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.36489545Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_BOA.tif.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.367098403Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_BOA.tif,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.369518392Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_BOA.tif.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.370961149Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.372593843Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.374158324Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.3758647Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.377280507Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_OVV.jpg.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.379333804Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_OVV.jpg,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.381437614Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_ard/X0107_Y0103/19990120_LEVEL2_LND05_OVV.jpg.lock,3867294,2867
,,0,2024-02-15T15:35:52.97504878Z,2024-03-16T15:35:52.97504878Z,2024-03-15T20:21:41.382971284Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1) (2867),/home/jfechner/workflows/rangeland/nextflow-run2/work/69/63bd925934c7ba5df79b369140c2f4/level2_prov/provenance_20240315.csv.lock,3867294,2867
