#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.025157958Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101.lock,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.040646947Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.042919532Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101/20061216_LEVEL2_LND05_QAI.tif,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.045168996Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101/20061216_LEVEL2_LND05_QAI.tif.lock,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.047266795Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101.lock,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.048802155Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101/20061216_LEVEL2_LND05_QAI.tif,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.050815461Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_ard/X0103_Y0101/20061216_LEVEL2_LND05_QAI.tif.lock,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.052630241Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_prov/provenance_20240314.csv.lock,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.054910776Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_prov/provenance_20240314.csv,2315428,2185
,,0,2024-02-14T11:33:56.464345135Z,2024-03-15T11:33:56.464345135Z,2024-03-14T16:48:28.057079088Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1) (2185),/home/jfechner/workflows/rangeland/nextflow-run/work/df/5ebd8a3544c0361cee68a3f51c0018/level2_prov/provenance_20240314.csv.lock,2315428,2185
