#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.728127551Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.754994593Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.757520326Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.75979001Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101/19960924_LEVEL2_LND05_QAI.tif.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.762966414Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101/19960924_LEVEL2_LND05_QAI.tif,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.766029425Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101/19960924_LEVEL2_LND05_QAI.tif.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.768429824Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_prov/provenance_20240314.csv.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.771595408Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_prov/provenance_20240314.csv,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.775808976Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_prov/provenance_20240314.csv.lock,788927,3471
,,0,2024-02-14T11:32:43.750371807Z,2024-03-15T11:32:43.750371807Z,2024-03-14T23:20:05.778054779Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1) (3471),/home/jfechner/workflows/rangeland/nextflow-run/work/82/016024892762d95baf1f124ea8450d/level2_ard/X0106_Y0101.lock,788927,3471
